signal_date,trade_date,ts_code,side,shares,price,gross_amount,commission,stamp_duty,slippage,cash_after
20231229,20240102,920509.BJ,buy,1400.0,11.040587247377267,15456.822146328175,5.0,0.0,7.724548798763863,3848.943689621612
20240105,20240108,001217.SZ,sell,1100.0,15.506072770715857,17056.680047787442,5.117004014336232,8.52834002389372,8.532606327054964,20891.978393370824
20240105,20240108,603333.SH,sell,2500.0,5.3631655075004865,13407.913768751216,5.0,6.703956884375608,6.707310539644823,34288.18820523766
20240105,20240108,605056.SH,sell,900.0,14.205994432529044,12785.39498927614,5.0,6.39269749463807,6.395895442357869,47062.19049701916
20240105,20240108,688496.SH,sell,600.0,20.62968,12377.808,5.0,6.188904000000001,6.191999999999098,59428.80959301916
20240105,20240108,920509.BJ,sell,1400.0,10.599829365547938,14839.761111767113,5.0,7.419880555883557,7.423592352059131,74256.1508242304
20240105,20240108,301238.SZ,buy,700.0,18.499758975481605,12949.831282837124,5.0,0.0,6.471679801516075,61301.31954139327
20240105,20240108,301503.SZ,buy,300.0,41.21228086981512,12363.684260944536,5.0,0.0,6.178752754094603,48932.63528044873
20240105,20240108,301511.SZ,buy,700.0,19.74633547008547,13822.434829059828,5.0,0.0,6.907763532761237,35105.200451388904
20240105,20240108,601528.SH,buy,3000.0,4.820626482091396,14461.879446274188,5.0,0.0,7.227326060106861,20638.321005114718
20240105,20240108,603177.SH,buy,1000.0,13.597704545454546,13597.704545454546,5.0,0.0,6.795454545454049,7035.616459660172
20240112,20240115,301238.SZ,sell,700.0,18.276029626386453,12793.220738470518,5.0,6.396610369235259,6.399810274371703,19817.440587761455
20240112,20240115,301503.SZ,sell,300.0,33.760293131526005,10128.087939457802,5.0,5.0640439697289015,5.066577258356119,29935.46448324953
20240112,20240115,301511.SZ,sell,700.0,19.22115384615385,13454.807692307695,5.0,6.727403846153848,6.730769230767692,43378.544771711066
20240112,20240115,601528.SH,sell,3000.0,4.732297138740222,14196.891416220666,5.0,7.098445708110333,7.10199670646216,57563.33774222362
20240112,20240115,603177.SH,sell,1000.0,11.643525974025975,11643.525974025975,5.0,5.8217629870129874,5.8246753246748995,69196.04195326258
20240112,20240115,002140.SZ,buy,1500.0,9.215557990887302,13823.336986330953,5.0,0.0,6.908214385972315,55367.70496693163
20240112,20240115,002606.SZ,buy,1500.0,8.606989263580449,12910.483895370673,5.0,0.0,6.452015939714329,42452.22107156096
20240112,20240115,300810.SZ,buy,600.0,22.271274376117034,13362.764625670221,5.0,0.0,6.678043291189169,29084.45644589074
20240112,20240115,600744.SH,buy,3500.0,4.002,14007.0,5.0,0.0,7.0,15072.45644589074
20240112,20240115,600828.SH,buy,2700.0,4.9478300817615155,13359.141220756092,5.0,0.0,6.67623249413009,1708.3152251346492
20240119,20240122,002140.SZ,sell,1500.0,8.867165831695784,13300.748747543676,5.0,6.650374373771838,6.65370122438253,14997.413598304553
20240119,20240122,002606.SZ,sell,1500.0,7.975028285365511,11962.542428048266,5.0,5.981271214024133,5.984263345695581,26948.97475513879
20240119,20240122,300810.SZ,sell,600.0,18.80690216455948,11284.141298735689,5.0,5.642070649367844,5.644893095914085,38222.473983225114
20240119,20240122,600744.SH,sell,3500.0,3.4082950000000003,11929.032500000001,5.0,5.964516250000001,5.967499999998836,50140.54196697511
20240119,20240122,600828.SH,sell,2700.0,4.359624326884158,11770.985682587227,5.0,5.885492841293614,5.888437059822536,61900.64215672105
20240119,20240122,001216.SZ,buy,600.0,18.056212127894156,10833.727276736494,5.0,0.0,5.4141565600893955,51061.91487998456
20240119,20240122,003027.SZ,buy,500.0,22.871344589165773,11435.672294582886,5.0,0.0,5.714978657961183,39621.24258540167
20240119,20240122,601566.SH,buy,1100.0,11.360825654870093,12496.908220357102,5.0,0.0,6.245331444455587,27119.334365044568
20240119,20240122,920765.BJ,buy,1600.0,7.288023506624747,11660.837610599596,5.0,0.0,5.827505052771812,15453.496754444972
20240119,20240122,920926.BJ,buy,900.0,13.115753121801431,11804.177809621287,5.0,0.0,5.899139335142536,3644.3189448236844
20240126,20240129,001216.SZ,sell,600.0,14.54660031238515,8727.96018743109,5.0,4.363980093715545,4.366163175303882,12362.915152161058
20240126,20240129,003027.SZ,sell,500.0,20.811414459230434,10405.707229615216,5.0,5.2028536148076086,5.205456342979232,22758.419528161467
20240126,20240129,601566.SH,sell,1100.0,10.037392991553514,11041.132290708865,5.0,5.520566145354433,5.523327809258262,33789.03125272498
20240126,20240129,920765.BJ,sell,1600.0,5.839299864136538,9342.87978261846,5.0,4.67143989130923,4.673776779698528,43122.23959545213
20240126,20240129,920926.BJ,sell,900.0,9.532515857772239,8579.264271995014,5.0,4.289632135997508,4.2917780250099895,51692.21423531114
20240126,20240129,300374.SZ,buy,600.0,17.008499999999998,10205.099999999999,5.0,0.0,5.099999999998545,41482.11423531114
20240126,20240129,300917.SZ,buy,300.0,29.082678496343696,8724.803548903108,5.0,0.0,4.360221663619086,32752.310686408033
20240126,20240129,600657.SH,buy,2300.0,4.2021,9664.83,5.0,0.0,4.829999999999927,23082.48068640803
20240126,20240129,600675.SH,buy,2300.0,4.242997364531738,9758.893938422998,5.0,0.0,4.877008464980463,13318.586747985033
20240126,20240129,601665.SH,buy,2400.0,4.113339116590463,9872.013879817112,5.0,0.0,4.933540169822663,3441.572868167921
20240202,20240205,300374.SZ,sell,600.0,15.11244,9067.464,5.0,4.533732,4.536000000000058,12499.503136167921
20240202,20240205,300917.SZ,sell,300.0,21.572503599177335,6471.7510797532,5.0,3.2358755398766004,3.2374942870201266,18963.018340381244
20240202,20240205,600657.SH,sell,2300.0,3.3483250000000004,7701.147500000001,5.0,3.8505737500000006,3.852499999999054,26655.315266631245
20240202,20240205,600675.SH,sell,2300.0,3.1321347472517416,7203.909918679005,5.0,3.6019549593395026,3.6037568377587377,33850.62323035091
20240202,20240205,601665.SH,sell,2400.0,3.6983050498040493,8875.932119529718,5.0,4.437966059764859,4.440186152840397,42717.11738382086
20240202,20240205,000755.SZ,buy,2000.0,4.743380740987984,9486.761481975967,5.0,0.0,4.741010235869908,33225.355901844894
20240202,20240205,000972.SZ,buy,1900.0,4.632314999999999,8801.3985,5.0,0.0,4.398499999999331,24418.957401844895
20240202,20240205,002173.SZ,buy,900.0,7.8939449999999995,7104.550499999999,5.0,0.0,3.5504999999993743,17309.406901844894
20240202,20240205,603230.SH,buy,400.0,13.619900701147326,5447.96028045893,5.0,0.0,2.7226188308131896,11856.446621385963
20240202,20240205,603767.SH,buy,500.0,18.27910743801653,9139.553719008265,5.0,0.0,4.567493112946977,2711.892902377698
20240208,20240219,000755.SZ,sell,2000.0,4.1296579179646935,8259.315835929387,5.0,4.1296579179646935,4.131723779855747,10962.07908038912
20240208,20240219,000972.SZ,sell,1900.0,3.8080950000000002,7235.3805,5.0,3.6176902500000003,3.619499999999789,18188.84189013912
20240208,20240219,002173.SZ,sell,900.0,7.666165,6899.5485,5.0,3.44977425,3.4515000000001237,25079.94061588912
20240208,20240219,603230.SH,sell,400.0,10.764702372063375,4305.88094882535,5.0,2.152940474412675,2.154017483154348,29378.66862424006
20240208,20240219,603767.SH,sell,500.0,12.559182363284684,6279.591181642342,5.0,3.139795590821171,3.1413662739578285,35650.12001029158
20240208,20240219,002085.SZ,buy,1400.0,5.781987760131435,8094.782864184009,5.0,0.0,4.045368747717475,27550.337146107573
20240208,20240219,002203.SZ,buy,300.0,9.988082787687212,2996.4248363061633,5.0,0.0,1.4974636863098567,24548.91230980141
20240208,20240219,600167.SH,buy,800.0,5.729769443571909,4583.815554857527,5.0,0.0,2.290762396230093,19960.096754943883
20240208,20240219,600378.SH,buy,200.0,31.98744741790084,6397.489483580168,5.0,0.0,3.19714616870624,13557.607271363715
20240223,20240226,002085.SZ,sell,1400.0,6.753570533649751,9454.998747109652,5.0,4.727499373554826,4.729864305705632,23002.87851909981
20240223,20240226,002203.SZ,sell,300.0,8.832289204987331,2649.6867614961993,5.0,1.3248433807480997,1.3255061338145424,25646.24043721526
20240223,20240226,600167.SH,sell,800.0,5.287231660309625,4229.7853282477,5.0,2.11489266412385,2.1159506394433265,29868.910872798835
20240223,20240226,600378.SH,sell,200.0,30.988016592401806,6197.603318480361,5.0,3.0988016592401806,3.100351835158108,36058.41538961996
20240223,20240226,300523.SZ,buy,300.0,23.731859999999998,7119.557999999999,5.0,0.0,3.5579999999990832,28933.85738961996
20240223,20240226,300781.SZ,buy,200.0,33.527915470192056,6705.583094038411,5.0,0.0,3.351115989024038,22223.27429558155
20240223,20240226,600579.SH,buy,900.0,8.424209999999999,7581.788999999999,5.0,0.0,3.7889999999988504,14636.48529558155
20240223,20240226,603011.SH,buy,800.0,7.8039,6243.12,5.0,0.0,3.119999999999891,8388.365295581549
20240223,20240226,603931.SH,buy,200.0,22.06456197337624,4412.912394675248,5.0,0.0,2.205353520576864,3970.452900906301
20240301,20240304,300523.SZ,sell,300.0,21.059465000000003,6317.839500000001,5.0,3.1589197500000004,3.160499999999047,10280.133481156303
20240301,20240304,300781.SZ,sell,200.0,35.464663387378394,7092.932677475679,5.0,3.5464663387378397,3.548240458966575,17364.519692293245
20240301,20240304,600579.SH,sell,900.0,7.476260000000001,6728.634000000001,5.0,3.3643170000000007,3.365999999999076,24084.789375293247
20240301,20240304,603011.SH,sell,800.0,7.196400000000001,5757.120000000001,5.0,2.8785600000000007,2.8799999999991996,29834.03081529325
20240301,20240304,603931.SH,sell,200.0,21.621064301735906,4324.212860347181,5.0,2.1621064301735906,2.163188024185729,34151.081569210255
20240301,20240304,000723.SZ,buy,900.0,7.553774999999999,6798.397499999999,5.0,0.0,3.397499999999127,27347.684069210256
20240301,20240304,002733.SZ,buy,400.0,14.317358513779526,5726.943405511811,5.0,0.0,2.862040682414772,21615.740663698445
20240301,20240304,300152.SZ,buy,2100.0,3.0015,6303.150000000001,5.0,0.0,3.1500000000005457,15307.590663698444
20240301,20240304,301020.SZ,buy,300.0,19.028913393279698,5708.674017983909,5.0,0.0,2.852910553714537,9593.916645714535
20240301,20240304,688187.SH,buy,100.0,41.13322057590159,4113.322057590159,5.0,0.0,2.055633212187786,5475.594588124376
20240308,20240311,000723.SZ,sell,900.0,6.826585000000001,6143.9265000000005,5.0,3.0719632500000005,3.0734999999995125,11611.449124874376
20240308,20240311,002733.SZ,sell,400.0,13.65647215387139,5462.5888615485555,5.0,2.7312944307742777,2.732660761154875,17066.30669199216
20240308,20240311,300152.SZ,sell,2100.0,2.81859,5919.039,5.0,2.9595195,2.96100000000024,22977.38617249216
20240308,20240311,301020.SZ,sell,300.0,17.842281211547565,5352.684363464269,5.0,2.6763421817321347,2.6776810222436325,28322.394193774697
20240308,20240311,688187.SH,sell,100.0,43.003368744758184,4300.336874475818,5.0,2.1501684372379093,2.1512440592678104,32615.580899813278
20240308,20240311,002306.SZ,buy,1600.0,3.72186,5954.976,5.0,0.0,2.975999999999658,26655.60489981328
20240308,20240311,300810.SZ,buy,300.0,18.72584728933607,5617.754186800821,5.0,0.0,2.8074733567218573,21032.850713012456
20240308,20240311,603261.SH,buy,100.0,37.89894,3789.8940000000002,5.0,0.0,1.893999999999778,17237.956713012456
20240308,20240311,688183.SH,buy,700.0,9.391904973357015,6574.3334813499105,5.0,0.0,3.2855239786858874,10658.623231662546
20240315,20240318,002306.SZ,sell,1600.0,3.6981500000000005,5917.040000000001,5.0,2.9585200000000005,2.959999999999127,16567.704711662547
20240315,20240318,300810.SZ,sell,300.0,18.218251115376983,5465.475334613095,5.0,2.7327376673065475,2.734104719665993,22025.447308608334
20240315,20240318,603261.SH,sell,100.0,39.510235,3951.0235000000002,5.0,1.9755117500000001,1.97649999999976,25969.495296858335
20240315,20240318,688183.SH,sell,700.0,8.829443030756286,6180.6101215294,5.0,3.0903050607647002,3.091850986256759,32142.01511332697
20240315,20240318,920030.BJ,buy,1400.0,4.5101088311688295,6314.152363636362,5.0,0.0,3.1554984326012345,25822.862749690605
20240315,20240318,920436.BJ,buy,700.0,9.0045,6303.150000000001,5.0,0.0,3.1500000000005457,19514.712749690603
20240315,20240318,920475.BJ,buy,600.0,9.698575887395567,5819.14553243734,5.0,0.0,2.9081187068641157,13690.567217253263
20240315,20240318,920725.BJ,buy,400.0,15.19472542080356,6077.8901683214235,5.0,0.0,3.037426370974572,7607.67704893184
20240315,20240318,920834.BJ,buy,900.0,6.878324170845163,6190.491753760647,5.0,0.0,3.0936990273667107,1412.1852951711926
20240322,20240325,920030.BJ,sell,1400.0,4.535505407523511,6349.707570532915,5.0,3.174853785266458,3.176442006269099,7753.7180119188415
20240322,20240325,920436.BJ,sell,700.0,10.1949,7136.43,5.0,3.5682150000000004,3.5699999999987995,14881.579796918842
20240322,20240325,920475.BJ,sell,600.0,8.817861439084634,5290.716863450781,5.0,2.6453584317253904,2.646681772611373,20164.651301937898
20240322,20240325,920725.BJ,sell,400.0,14.235732799480374,5694.29311979215,5.0,2.847146559896075,2.848570845318136,25851.097275170152
20240322,20240325,920834.BJ,sell,900.0,6.165980490948267,5549.3824418534405,5.0,2.7746912209267203,2.776079260555889,31392.705025802665
20240322,20240325,300133.SZ,buy,600.0,10.205061362451485,6123.036817470891,5.0,0.0,3.059988414527652,25264.668208331772
20240322,20240325,300738.SZ,buy,400.0,13.114461392557022,5245.784557022809,5.0,0.0,2.6215814877677985,20013.883651308963
20240322,20240325,301025.SZ,buy,400.0,13.768916781292983,5507.566712517193,5.0,0.0,2.7524071526813714,14501.31693879177
20240322,20240325,301369.SZ,buy,100.0,56.72349364335573,5672.349364335573,5.0,0.0,2.834757303515289,8823.967574456197
20240322,20240325,600577.SH,buy,1300.0,4.717146866210487,6132.290926073633,5.0,0.0,3.0646131564590178,2686.676648382564
20240329,20240401,300133.SZ,sell,600.0,9.650475598099984,5790.28535885999,5.0,2.8951426794299953,2.896590974916762,8469.066864563123
20240329,20240401,300738.SZ,sell,400.0,13.26088290350623,5304.353161402492,5.0,2.652176580701246,2.653503332366199,13765.767849384914
20240329,20240401,301025.SZ,sell,400.0,12.878014442916092,5151.205777166437,5.0,2.5756028885832185,2.576891334249922,18909.39802366277
20240329,20240401,301369.SZ,sell,100.0,50.25634839710445,5025.634839710446,5.0,2.512817419855223,2.5140744570826428,23927.52004595336
20240329,20240401,600577.SH,sell,1300.0,4.902833372768872,6373.683384599533,5.0,3.1868416922997667,3.1884359102541566,30293.01658886059
20240329,20240401,300818.SZ,buy,200.0,24.76311392171344,4952.622784342688,5.0,0.0,2.475073855242954,25335.393804517902
20240329,20240401,300989.SZ,buy,300.0,15.351915914221218,4605.574774266365,5.0,0.0,2.301636568848153,20724.819030251536
20240329,20240401,301232.SZ,buy,100.0,35.85556588235294,3585.556588235294,5.0,0.0,1.7918823529403198,17134.262442016243
20240329,20240401,600881.SH,buy,3200.0,1.790895,5730.864,5.0,0.0,2.863999999999578,11398.398442016243
20240329,20240401,603058.SH,buy,700.0,8.377589236790607,5864.312465753425,5.0,0.0,2.9306908874332294,5529.085976262818
20240403,20240408,300818.SZ,sell,200.0,28.5480711133678,5709.61422267356,5.0,2.8548071113367803,2.8562352289509363,11230.845391825042
20240403,20240408,300989.SZ,sell,300.0,15.10652309537246,4531.956928611738,5.0,2.265978464305869,2.2671120203158353,15755.536341972474
20240403,20240408,301232.SZ,sell,100.0,31.697616652661072,3169.7616652661072,5.0,1.5848808326330537,1.5856736694677238,18918.71312640595
20240403,20240408,600881.SH,sell,3200.0,1.6091950000000002,5149.424000000001,5.0,2.5747120000000003,2.5759999999991123,24060.56241440595
20240403,20240408,603058.SH,sell,700.0,8.778897728239599,6145.228409767719,5.0,3.07261420488386,3.074151280523438,30197.718209968785
20240403,20240408,000701.SZ,buy,900.0,6.32316,5690.844,5.0,0.0,2.844000000000051,24501.874209968784
20240403,20240408,001255.SZ,buy,100.0,29.887251311491635,2988.7251311491636,5.0,0.0,1.4936157576958067,21508.14907881962
20240403,20240408,603006.SH,buy,300.0,16.166410164098462,4849.923049229538,5.0,0.0,2.4237496497898974,16653.22602959008
20240403,20240408,688196.SH,buy,200.0,28.407807143498157,5681.5614286996315,5.0,0.0,2.8393610338325743,10966.66460089045
20240412,20240415,000701.SZ,sell,900.0,4.55772,4101.947999999999,5.0,2.0509739999999996,2.0520000000005894,15061.561626890449
20240412,20240415,001255.SZ,sell,100.0,25.92615742848659,2592.615742848659,5.0,1.2963078714243295,1.296956349598986,17647.881061867683
20240412,20240415,603006.SH,sell,300.0,11.166061164698819,3349.8183494096456,5.0,1.6749091747048228,1.6757470482289136,20991.024502102624
20240412,20240415,688196.SH,sell,200.0,28.72192369649107,5744.384739298214,5.0,2.8721923696491074,2.873629184240599,26727.53704903119
20240412,20240415,002059.SZ,buy,800.0,6.1930950000000005,4954.476000000001,5.0,0.0,2.4760000000005675,21768.06104903119
20240412,20240415,300823.SZ,buy,300.0,15.109657566570817,4532.897269971245,5.0,0.0,2.265315976996135,17230.16377905994
20240412,20240415,300931.SZ,buy,800.0,6.759989956310679,5407.991965048543,5.0,0.0,2.702644660193073,11817.171814011399
20240412,20240415,601179.SH,buy,700.0,6.791479582484725,4754.035707739307,5.0,0.0,2.3758299389000967,7058.136106272092
